Gen: 1
     [0.13855414459753707, 0.8152593085106383, 0.3517213336947682]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 34
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 35
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 36
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 37
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 38
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 39
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 40
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 41
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 42
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 43
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 44
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 45
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 46
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 47
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 48
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.19409637036548277, 0.49158909574468085, 0.22370561127676877]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 49
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.19409637036548277, 0.49158909574468085, 0.22370561127676877]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 50
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.19409637036548277, 0.49158909574468085, 0.22370561127676877]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 51
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.19409637036548277, 0.49158909574468085, 0.22370561127676877]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 52
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.19409637036548277, 0.49158909574468085, 0.22370561127676877]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 53
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.19409637036548277, 0.49158909574468085, 0.22370561127676877]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 54
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.19409637036548277, 0.49158909574468085, 0.22370561127676877]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 55
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 56
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 57
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 58
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 59
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 60
     [0.1336894386093299, 0.5045877659574468, 0.3463675792897804]
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.1311401167289501, 0.6893284574468085, 0.34091217132014096]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 61
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
     [0.13452321682432472, 0.5045877659574468, 0.3180740037950664]
     [0.13823922836525485, 0.38248005319148937, 0.3194632691786392]

Gen: 62
     [0.16571491983132486, 0.38248005319148937, 0.22885605855245325]
     [0.15592852301287857, 0.6175199468085106, 0.24054621848739496]
     [0.15412900168555163, 0.49158909574468085, 0.2593182434264028]
     [0.1304922890511124, 0.5045877659574468, 0.322682298725942]
     [0.11206519065928464, 0.6893284574468085, 0.46293033342369205]
     [0.16565793498929285, 0.6175199468085106, 0.2307197072377338]
     [0.12170462656933256, 0.5045877659574468, 0.4076646787747357]
     [0.1265963253774496, 0.5045877659574468, 0.3888587693141773]
     [0.1199500932751888, 0.5045877659574468, 0.4083084846841963]
     [0.12644636526683903, 0.8152593085106383, 0.4057671455679046]
     [0.14279201732339197, 0.38248005319148937, 0.27886961236107344]
     [0.13727648445513493, 0.5045877659574468, 0.2672811059907834]
     [0.19184696870632412, 0.49158909574468085, 0.20435754947140147]
     [0.157182189537583, 0.49158909574468085, 0.2492206560043372]
